79757872|0.050|6.0|0|23.0|26.4|381.1
79770372|0.050|6.0|0|23.2|26.4|382.2
79782872|0.050|6.0|0|23.1|21.4|385.2
79795372|0.050|6.0|0|23.1|22.6|384.0
79807872|0.050|6.0|0|23.3|27.3|381.3
79820372|0.050|6.0|0|23.4|24.7|383.6
79832872|0.050|6.0|0|23.3|21.7|384.8
79845372|0.050|6.0|0|23.3|22.8|384.1
79857872|0.050|6.0|0|23.5|27.2|380.8
79870372|0.050|6.0|0|23.6|26.1|382.7
79882872|0.050|6.0|0|23.5|21.6|385.1
79895372|0.050|6.0|0|23.4|22.6|384.1
79907872|0.050|6.0|0|23.7|27.7|380.6
79920372|0.050|6.0|0|23.7|24.2|384.1
79932872|0.050|6.0|0|23.6|22.4|385.0
79945372|0.050|6.0|0|23.6|23.4|383.4
79957872|0.050|6.0|0|23.8|27.5|380.9
79970372|0.050|6.0|0|23.9|24.8|384.0
79982872|0.050|6.0|0|23.7|21.3|385.9
79995372|0.050|6.0|0|23.6|22.0|385.1
80007872|0.050|6.0|0|23.9|27.9|380.6
80020372|0.050|6.0|0|23.9|24.3|384.2
80032872|0.050|6.0|0|23.7|20.1|386.6
80045372|0.050|6.0|0|23.6|21.8|384.6
80057872|0.050|6.0|0|23.8|27.3|381.2
80070372|0.050|6.0|0|23.8|24.8|384.5
80082872|0.050|6.0|0|23.6|20.4|386.6
80095372|0.050|6.0|0|23.6|22.6|384.7
80107872|0.050|6.0|0|23.8|27.0|381.9
80120372|0.050|6.0|0|23.8|23.7|385.2
80132872|0.050|6.0|0|23.6|21.4|386.3
80145372|0.050|6.0|0|23.5|21.6|385.3
80157872|0.050|6.0|0|23.7|27.3|382.1
80170372|0.050|6.0|0|23.7|23.8|385.2
80182872|0.050|6.0|0|23.6|20.2|387.2
80195372|0.050|6.0|0|23.3|19.1|388.4
80207872|0.050|6.0|0|23.5|25.9|383.1
80220372|0.050|6.0|0|23.4|22.1|387.4
80232872|0.050|6.0|0|23.2|20.1|388.3
80245372|0.050|6.0|0|23.1|21.5|386.6
80257872|0.050|6.0|0|23.3|26.3|382.5
80270372|0.050|6.0|0|23.3|23.9|386.0
80282872|0.050|6.0|0|23.1|19.8|388.5
80295372|0.050|6.0|0|23.1|21.6|386.6
80307872|0.050|6.0|0|23.2|26.3|383.4
80320372|0.050|6.0|0|23.2|22.1|387.7
80332872|0.050|6.0|0|22.9|18.4|389.8
80345372|0.050|6.0|0|22.8|19.7|388.4
80357872|0.050|6.0|0|23.0|27.2|382.6
80370372|0.050|6.0|0|23.1|24.5|386.1
80382872|0.050|6.0|0|22.8|18.6|389.8
80395372|0.050|6.0|0|22.7|20.5|387.8
80407872|0.050|6.0|0|22.9|26.2|383.4
80420372|0.050|6.0|0|22.9|22.6|387.2
80432872|0.050|6.0|0|22.7|19.1|389.2
80445372|0.050|6.0|0|22.6|20.7|388.0
80457872|0.050|6.0|0|22.8|26.0|383.8
80470372|0.050|6.0|0|22.8|22.5|387.8
80482872|0.050|6.0|0|22.5|18.5|389.9
80495372|0.050|6.0|0|22.4|20.0|387.8
80507872|0.050|6.0|0|22.7|28.0|382.8
80520372|0.050|6.0|0|22.7|22.4|387.3
80532872|0.050|6.0|0|22.5|18.9|389.1
80545372|0.050|6.0|0|22.4|20.9|387.4
80557872|0.050|6.0|0|22.6|27.3|382.4
80570372|0.050|6.0|0|22.7|24.1|386.2
80582872|0.050|6.0|0|22.5|18.7|390.1
80595372|0.050|6.0|0|22.4|19.9|388.3
80607872|0.050|6.0|0|22.6|26.8|383.4
80620372|0.050|6.0|0|22.7|23.5|386.6
80632872|0.050|6.0|0|22.5|19.2|389.1
80645372|0.050|6.0|0|22.4|20.9|387.4
80657872|0.050|6.0|0|22.6|26.4|383.4
80670372|0.050|6.0|0|22.6|23.1|386.7
80682872|0.050|6.0|0|22.4|18.5|389.8
80695372|0.050|6.0|0|22.3|20.8|387.7
80707872|0.050|6.0|0|22.6|27.6|382.5
80720372|0.050|6.0|0|22.6|21.8|388.3
80732872|0.050|6.0|0|22.4|18.8|389.4
80745372|0.050|6.0|0|22.4|21.9|386.6
80757872|0.050|6.0|0|22.6|28.1|382.3
80770372|0.050|6.0|0|22.7|23.6|386.8
80782872|0.050|6.0|0|22.6|20.0|388.6
80795372|0.050|6.0|0|22.5|20.7|387.7
80807872|0.050|6.0|0|22.7|27.1|383.0
80820372|0.050|6.0|0|22.7|23.8|386.1
80832872|0.050|6.0|0|22.6|20.4|387.7
80845372|0.050|6.0|0|22.6|21.5|386.6
80857872|0.050|6.0|0|22.8|27.3|382.3
80870372|0.050|6.0|0|22.8|23.4|386.4
80882872|0.050|6.0|0|22.7|19.3|388.8
80895372|0.050|6.0|0|22.6|21.9|386.3
80907872|0.050|6.0|0|22.8|27.2|381.8
80920372|0.050|6.0|0|23.0|25.0|384.2
80932872|0.050|6.0|0|22.9|21.3|385.7
80945372|0.050|6.0|0|22.9|23.4|384.3
80957872|0.050|6.0|0|23.1|27.9|381.0
80970372|0.050|6.0|0|23.2|25.1|384.2
80982872|0.050|6.0|0|23.2|21.4|385.8
80995372|0.050|6.0|0|23.1|21.8|385.3
81007872|0.050|6.0|0|23.3|27.8|381.2
81020372|0.050|6.0|0|23.4|25.3|383.2
81032872|0.050|6.0|0|23.4|22.2|384.6
81045372|0.050|6.0|0|23.4|23.4|383.1
81057872|0.050|6.0|0|23.6|27.4|381.1
81070372|0.050|6.0|0|23.7|26.5|382.2
81082872|0.050|6.0|0|23.6|22.4|384.0
81095372|0.050|6.0|0|23.7|24.3|382.4
81107872|0.050|6.0|0|23.9|27.9|380.4
81120372|0.050|6.0|0|24.0|25.3|382.6
81132872|0.050|6.0|0|23.9|23.1|383.4
81145372|0.050|6.0|0|23.9|23.9|382.3
81157872|0.050|6.0|0|24.1|28.4|379.6
81170372|0.050|6.0|0|24.2|26.2|381.9
81182872|0.050|6.0|0|24.2|23.1|383.3
81195372|0.050|6.0|0|24.2|23.9|382.3
81207872|0.050|6.0|0|24.3|27.5|379.9
81220372|0.050|6.0|0|24.4|26.4|381.3
81232872|0.050|6.0|0|24.4|23.6|382.3
81245372|0.050|6.0|0|24.4|24.4|381.7
81257872|0.050|6.0|0|24.6|28.3|379.3
81270372|0.050|6.0|0|24.7|26.8|381.0
81282872|0.050|6.0|0|24.6|23.4|382.6
81295372|0.050|6.0|0|24.6|24.3|381.4
81307872|0.050|6.0|0|24.8|27.3|379.9
81320372|0.050|6.0|0|24.8|26.4|381.5
81332872|0.050|6.0|0|24.8|23.6|382.2
81345372|0.050|6.0|0|24.7|24.1|381.6
81357872|0.050|6.0|0|24.9|28.3|379.4
81370372|0.050|6.0|0|25.0|26.9|381.3
81382872|0.050|6.0|0|24.9|23.1|383.2
81395372|0.050|6.0|0|24.9|23.9|382.4
81407872|0.050|6.0|0|25.0|27.4|380.3
81420372|0.050|6.0|0|25.0|24.9|382.3
81432872|0.050|6.0|0|24.9|23.1|383.4
81445372|0.050|6.0|0|24.9|24.9|382.1
81457872|0.050|6.0|0|25.1|28.1|380.3
81470372|0.050|6.0|0|25.1|25.9|382.4
81482872|0.050|6.0|0|24.9|21.6|385.1
81495372|0.050|6.0|0|24.9|24.1|383.3
81507872|0.050|6.0|0|25.0|27.5|381.1
81520372|0.050|6.0|0|25.0|25.3|383.6
81532872|0.050|6.0|0|24.9|23.3|383.9
81545372|0.050|6.0|0|24.9|24.4|383.1
81557872|0.050|6.0|0|25.1|27.9|381.5
81570372|0.050|6.0|0|25.0|24.4|385.0
81582872|0.050|6.0|0|24.7|19.1|388.1
81595372|0.050|6.0|0|24.6|23.1|384.6
81607872|0.050|6.0|0|24.8|27.8|382.2
81620372|0.050|6.0|0|24.8|24.0|386.0
81632872|0.050|6.0|0|24.5|18.5|389.1
81645372|0.050|6.0|0|24.3|22.0|386.6
81657872|0.050|6.0|0|24.5|27.1|383.0
81670372|0.050|6.0|0|24.4|24.0|386.2
81682872|0.050|6.0|0|24.2|19.6|388.7
81695372|0.050|6.0|0|24.1|21.9|386.7
81707872|0.050|6.0|0|24.2|27.1|382.9
81720372|0.050|6.0|0|24.2|23.1|386.9
81732872|0.050|6.0|0|23.9|18.8|389.6
81745372|0.050|6.0|0|23.8|22.1|387.2
81757872|0.050|6.0|0|24.0|27.4|382.9
81770372|0.050|6.0|0|24.0|23.5|387.1
81782872|0.050|6.0|0|23.7|18.8|389.6
81795372|0.050|6.0|0|23.6|21.8|387.0
81807872|0.050|6.0|0|23.8|27.2|383.2
81820372|0.050|6.0|0|23.7|21.5|387.8
81832872|0.050|6.0|0|23.5|19.9|388.5
81845372|0.050|6.0|0|23.5|22.8|385.8
81857872|0.050|6.0|0|23.6|26.6|383.2
81870372|0.050|6.0|0|23.6|22.8|387.6
81882872|0.050|6.0|0|23.3|19.0|389.4
81895372|0.050|6.0|0|23.2|20.3|387.9
81907872|0.050|6.0|0|23.4|26.6|383.3
81920372|0.050|6.0|0|23.3|22.9|387.2
81932872|0.050|6.0|0|23.1|18.9|389.0
81945372|0.050|6.0|0|23.1|21.9|386.5
81957872|0.050|6.0|0|23.2|26.8|382.7
81970372|0.050|6.0|0|23.2|22.4|387.6
81982872|0.050|6.0|0|23.0|18.5|389.8
81995372|0.050|6.0|0|22.9|21.2|386.9
82007872|0.050|6.0|0|23.1|26.8|383.0
82020372|0.050|6.0|0|23.1|23.3|386.4
82032872|0.050|6.0|0|22.9|19.4|388.2
82045372|0.050|6.0|0|22.9|23.2|385.1
82057872|0.050|6.0|0|23.1|27.3|382.1
82070372|0.050|6.0|0|23.2|24.4|385.4
82082872|0.050|6.0|0|23.0|19.9|388.3
82095372|0.050|6.0|0|23.1|23.9|384.4
82107872|0.050|6.0|0|23.3|26.9|382.7
82120372|0.050|6.0|0|23.2|22.9|386.1
82132872|0.050|6.0|0|23.1|21.1|386.7
82145372|0.050|6.0|0|23.0|21.0|386.6
82157872|0.050|6.0|0|23.2|27.3|382.1
82170372|0.050|6.0|0|23.3|25.1|385.1
82182872|0.050|6.0|0|23.2|19.9|387.5
82195372|0.050|6.0|0|23.2|24.4|383.2
82207872|0.050|6.0|0|23.4|27.1|382.3
82220372|0.050|6.0|0|23.4|23.3|385.9
82232872|0.050|6.0|0|23.3|20.9|386.7
82245372|0.050|6.0|0|23.2|22.1|385.8
82257872|0.050|6.0|0|23.5|27.7|381.3
82270372|0.050|6.0|0|23.5|24.3|385.1
82282872|0.050|6.0|0|23.3|19.4|387.3
82295372|0.050|6.0|0|23.4|24.7|383.4
82307872|0.050|6.0|0|23.5|26.2|382.9
82320372|0.050|6.0|0|23.6|25.6|382.9
82332872|0.050|6.0|0|23.5|21.1|385.9
82345372|0.050|6.0|0|23.5|23.9|383.4
82357872|0.050|6.0|0|23.7|27.8|381.2
82370372|0.050|6.0|0|23.7|24.2|384.5
82382872|0.050|6.0|0|23.6|20.6|386.8
82395372|0.050|6.0|0|23.6|24.1|383.3
82407872|0.050|6.0|0|23.8|27.8|380.7
82420372|0.050|6.0|0|23.9|25.3|383.1
82432872|0.050|6.0|0|23.9|23.4|383.3
82445372|0.050|6.0|0|23.9|24.2|382.7
82457872|0.050|6.0|0|24.1|28.6|380.0
82470372|0.050|6.0|0|24.3|27.4|381.2
82482872|0.050|6.0|0|24.2|21.8|384.6
